Date,Carry5,Carry20,Carry60,Carry120,symbol
2001-10-17,4.410577077549003,5.120574300077304,7.014187197865413,14.082217342976692,NASDAQ
2001-10-18,4.400389697246699,5.049552244896934,6.923797762486545,13.915043713519648,NASDAQ
2001-10-19,4.3939961797793075,4.985407794781471,6.83640997261595,13.75065116770006,NASDAQ
2001-10-22,4.418746983781816,4.935652022287921,6.754661161061494,13.590279261213636,NASDAQ
2001-10-23,4.438861812927876,4.891666330549235,6.675938183251535,13.4327205010958,NASDAQ
2001-10-24,4.457538275210311,4.853372711468902,6.600299798200142,13.278002617388314,NASDAQ
2001-10-25,4.5615540107504895,4.844856570833261,6.535895417885248,13.129955573972035,NASDAQ
2001-10-26,4.752666976584042,4.871901590911854,6.4852444070548625,12.989826031962794,NASDAQ
2001-10-29,4.7400007593947295,4.856396765858243,6.422862214639906,12.845719858861846,NASDAQ
2001-10-30,4.636115453079425,4.8151318884709955,6.353400678651348,12.699707939912452,NASDAQ
2001-10-31,4.56452312581454,4.77713051411372,6.285993288541344,12.556004521420762,NASDAQ
2001-11-01,4.518637438911473,4.7432741341206,6.220972132173887,12.414759141219301,NASDAQ
2001-11-02,4.490527573210859,4.713350074979616,6.1583199742561945,12.275959835276714,NASDAQ
2001-11-05,4.567456266087778,4.713577535212604,6.1068683914053175,12.14375261655996,NASDAQ
2001-11-06,4.607823715300748,4.710667488874363,6.056059896181886,12.01324013764849,NASDAQ
2001-11-07,4.74686738413798,4.740034482088023,6.017637647268953,11.889922388478556,NASDAQ
2001-11-08,4.834918764036756,4.765279214545934,5.980031115981118,11.768434300940747,NASDAQ
2001-11-09,4.92807980884855,4.797953810212107,5.9469521492475925,11.650502391924,NASDAQ
2001-11-12,4.995104583850174,4.8289198553339245,5.915427868424347,11.534740683935787,NASDAQ
2001-11-13,5.030347630294065,4.854242756346273,5.8840346453903845,11.42046829723974,NASDAQ
2001-11-14,5.060957306065629,4.879184212619899,5.854350872785262,11.308404318671,NASDAQ
2001-11-15,5.099054864527071,4.906798925562137,5.827331698690193,11.198987405081512,NASDAQ
2001-11-16,5.176002736237353,4.9464947019260155,5.806126793966673,11.093694881592784,NASDAQ
2001-11-19,5.216582546058591,4.979351038481854,5.784592362865863,10.989661192749306,NASDAQ
2001-11-20,5.18406905992404,4.992079242319425,5.758069099346578,10.884671052889937,NASDAQ
2001-11-21,5.047675798389991,4.970857482594716,5.721447863533234,10.776262632673562,NASDAQ
2001-11-23,4.969196443032062,4.955209638408227,5.687217558241413,10.670205376647452,NASDAQ
2001-11-26,4.929338945610212,4.944608452743435,5.6553009957023415,10.56646098806768,NASDAQ
2001-11-27,5.084902628344524,4.986994123815715,5.641843945137589,10.472613759608844,NASDAQ
2001-11-28,5.033742108276445,4.981146846763648,5.6140217824493694,10.373360251970562,NASDAQ
2001-11-29,4.9854275929025675,4.971801960434035,5.585753512232076,10.275109030335855,NASDAQ
2001-11-30,4.954918017592533,4.963832232996287,5.55857460892281,10.178558172399411,NASDAQ
2001-12-03,5.0387013949435895,4.986335852555864,5.542241515559859,10.088280895746312,NASDAQ
2001-12-04,5.055194090376323,4.995463011074611,5.522680640649738,9.9977274392709,NASDAQ
2001-12-05,5.144825344011686,5.026161849123486,5.511279119979402,9.912203438817809,NASDAQ
2001-12-06,5.226468030335889,5.060183465396843,5.502344073438435,9.829076393395425,NASDAQ
2001-12-07,5.123365774629619,5.0460093019096846,5.478641240365148,9.74024632783843,NASDAQ
2001-12-10,5.052185554991261,5.032487203089246,5.45548175833242,9.652774669739374,NASDAQ
2001-12-11,5.028346453723559,5.026991921217308,5.4353392584892175,9.567809693167945,NASDAQ
2001-12-24,4.859759062211236,4.978444472317384,5.401258781187052,9.477389333876777,NASDAQ
2001-12-26,4.809741790072166,4.952320780382639,5.374258999611436,9.391265674028691,NASDAQ
2001-12-27,4.7944195188424645,4.933828286134975,5.349867506957337,9.307375204704567,NASDAQ
2001-12-28,4.78645583673474,4.917739412401772,5.3264909582547855,9.224972487649573,NASDAQ
2001-12-31,4.783570610880698,4.903874536143836,5.304112590537526,9.144040691769224,NASDAQ
2002-01-02,4.7739010215224384,4.889119564767493,5.281727372643118,9.064098620017624,NASDAQ
2002-01-03,5.289969232600587,5.024883424082653,5.310031154909563,9.00895171947815,NASDAQ
2002-01-04,5.676913209510851,5.159959633583996,5.34150825977545,8.956643540559114,NASDAQ
2002-01-07,5.929305905949324,5.280581905763853,5.37142081235254,8.904949731058652,NASDAQ
2002-01-08,6.112144297503909,5.393876165614389,5.401746222154862,8.854765213878506,NASDAQ
2002-01-09,6.231441059314428,5.495639800445072,5.430829213274715,8.805293590811994,NASDAQ
2002-01-10,6.311084320966751,5.587743647601971,5.458969379801154,8.756644716003928,NASDAQ
2002-01-11,6.391993939612896,5.679013204393488,5.488846088642373,8.71004949556637,NASDAQ
2002-01-14,6.42699498211338,5.756185754108616,5.515932596725977,8.663373628396776,NASDAQ
2002-01-15,6.479043338847719,5.834202943067695,5.544876258685008,8.618759245908201,NASDAQ
2002-01-16,6.331541044432875,5.852793911130064,5.555451585107502,8.566696956043971,NASDAQ
2002-01-17,6.245790603195702,5.8732056139984765,5.566883314354598,8.516060551334354,NASDAQ
2002-01-18,6.240386006888589,5.906445128033536,5.582888978607403,8.468586520968907,NASDAQ
2002-01-22,6.227307988181744,5.933815040968358,5.597464013053458,8.421471525780502,NASDAQ
2002-01-23,6.211326401446448,5.956505629508987,5.6108668065435445,8.374809006858943,NASDAQ
2002-01-24,6.099374085254312,5.948127122291882,5.614145566389095,8.324366989801433,NASDAQ
2002-01-25,6.039893968989826,5.944871386839235,5.618765698302675,8.275439548274251,NASDAQ
2002-01-28,6.04770518808151,5.955471030146895,5.627772210957028,8.229453159305855,NASDAQ
2002-01-29,6.058934748797644,5.966779746485271,5.6370591697741155,8.184497416169549,NASDAQ
2002-01-30,6.079098493158696,5.980629270865499,5.647253659359764,8.140854270305024,NASDAQ
2002-01-31,6.102568332733176,5.996021365030362,5.658072568501814,8.098382974197579,NASDAQ
2002-02-01,6.20187553439067,6.033822359703374,5.67653514296996,8.060372112677749,NASDAQ
2002-02-04,6.364226502449743,6.095461154245467,5.703584450596962,8.027308868087045,NASDAQ
2002-02-05,6.47664767955739,6.152424517081561,5.730147213181691,7.994980232061599,NASDAQ
2002-02-06,6.604492848528823,6.219058584139042,5.760896356855025,7.96556236803472,NASDAQ
2002-02-07,6.761163668710527,6.299734076870877,5.79746742754651,7.939840202434193,NASDAQ
2002-02-08,6.991072709461879,6.408530096068429,5.844834236714603,7.9201795322266575,NASDAQ
2002-02-11,6.738427405869041,6.391124971862558,5.851840206855077,7.882608085321254,NASDAQ
2002-02-12,6.577659940845989,6.377564246732573,5.859349069794433,7.846001900286228,NASDAQ
2002-02-13,6.976427982425936,6.509680418132744,5.914982789745703,7.832730266957481,NASDAQ
2002-02-14,7.084754411683831,6.584261833345463,5.953732840794841,7.812601507862117,NASDAQ
2002-02-15,6.977260993075669,6.600454878563539,5.974031107413788,7.784731990083226,NASDAQ
2002-02-19,6.905016088980304,6.614939461278804,5.993608155173447,7.757296951233232,NASDAQ
2002-02-20,7.112444084071071,6.700984401396733,6.036979159753591,7.741797746361196,NASDAQ
2002-02-21,7.001650376722454,6.707753182985946,6.0551149390362005,7.715364924315267,NASDAQ
2002-02-22,6.927456956576577,6.713782873631288,6.072624462234032,7.689354140651389,NASDAQ
2002-02-25,6.983873042553322,6.749453547391746,6.099682413999201,7.668529841700739,NASDAQ
2002-02-26,7.023039019639525,6.782170847428638,6.126001909926102,7.648119615325954,NASDAQ
2002-02-27,6.888197393194564,6.765840152822777,6.1360706136741126,7.620816014398622,NASDAQ
2002-02-28,6.965955536215461,6.798908929676979,6.1618376350520805,7.601495454557957,NASDAQ
2002-03-01,6.90089162568822,6.79546697749459,6.175583344889745,7.577242424688757,NASDAQ
2002-03-04,6.95479387432657,6.8201137778155365,6.198178666260413,7.5577604653291095,NASDAQ
2002-03-05,7.053674036427727,6.8603764065632316,6.226051051674294,7.541428322218998,NASDAQ
2002-03-06,7.1379551447237075,6.902044304475626,6.2547649935655825,7.526190994413792,NASDAQ
2002-03-07,7.391791857338229,6.996148376729907,6.301433775609512,7.520084860160947,NASDAQ
2002-03-08,7.567508410250813,7.083142845404106,6.3471931093732366,7.514371308431255,NASDAQ
2002-03-11,7.730707500939706,7.174995080176942,6.3958552032125855,7.510821190395147,NASDAQ
2002-03-12,7.8394734263624,7.258089931967165,6.4429186188187,7.507328248439341,NASDAQ
2002-03-18,7.907857671706233,7.332093417232291,6.488044469466913,7.503707665032584,NASDAQ
2002-03-19,7.9581267828785975,7.40038440531221,6.5321381789978945,7.500357156272441,NASDAQ
2002-03-20,7.798984325301465,7.407192147435545,6.5563673745054105,7.488407049791204,NASDAQ
2002-03-21,7.830159383649033,7.452525228134781,6.592925884487775,7.482821281392902,NASDAQ
2002-03-22,9.170038177944758,7.86998022844869,6.7543979985394085,7.536587812983482,NASDAQ
2002-03-25,9.363858268649274,8.048075751969993,6.843706639838865,7.558043845306979,NASDAQ
2002-03-26,9.55206680377626,8.226045647316932,6.935727365082233,7.581795571812463,NASDAQ
2002-03-27,9.69351518587041,8.39162521732947,7.026258406794696,7.605872426029277,NASDAQ
2002-03-28,9.792611429700044,8.542804349464483,7.114279866100529,7.629766834010647,NASDAQ
2002-04-01,9.892751799430787,8.6893100312159,7.2026732349608915,7.65479715666857,NASDAQ
2002-04-02,9.865391687581116,8.795003015269137,7.27917007473687,7.675185425614059,NASDAQ
2002-04-03,9.85874717657078,8.893939106765538,7.354267416366077,7.6957576256554034,NASDAQ
2002-04-04,9.85531367660983,8.983736998413717,7.426997789387766,7.716034542157976,NASDAQ
2002-04-05,9.871055401933434,9.070128262306506,7.499067389228501,7.736786328038126,NASDAQ
2002-04-08,9.88845171328885,9.150261408970733,7.569433901275779,7.757505171773947,NASDAQ
2002-04-09,9.898656416399843,9.222365343656609,7.637360152177292,7.7778189824552175,NASDAQ
2002-04-10,9.95819744441455,9.302652412989541,7.708101324142143,7.800166261959796,NASDAQ
2002-04-11,9.81809591377144,9.323983599151722,7.759333742764521,7.814066902857164,NASDAQ
2002-04-12,9.830328191586421,9.37342854644521,7.818985491518484,7.832483325899724,NASDAQ
2002-04-15,9.845781735284715,9.420247329149573,7.87737923735964,7.850923236835565,NASDAQ
2002-04-16,9.657416867154486,9.405912142744908,7.9148648346119135,7.860133289046793,NASDAQ
2002-04-17,9.532889707785028,9.393241692233765,7.951221725729085,7.86923825384674,NASDAQ
2002-04-18,9.459228628279838,9.384448230533735,7.9872811670640615,7.878613085030557,NASDAQ
2002-04-19,9.43522226820828,9.383655494315628,8.024558117646066,7.888960616537391,NASDAQ
2002-04-22,9.384705472015499,9.373089170670772,8.05731329690237,7.897586648047976,NASDAQ
2002-04-23,9.480589557103533,9.400503150352327,8.101381318377388,7.911890632925696,NASDAQ
2002-04-24,9.545574510587414,9.425609410751594,8.144106041298619,7.926005908675256,NASDAQ
2002-04-25,9.603958625852963,9.452622606767031,8.18686984409131,7.940564476666483,NASDAQ
2002-04-26,9.373751131397675,9.400259565763072,8.202501332898597,7.942791810513826,NASDAQ
2002-04-29,9.124963764648845,9.32568258144785,8.208507646918012,7.940700299012864,NASDAQ
2002-04-30,8.91407176681011,9.245356574365282,8.210011576322193,7.9366202298478346,NASDAQ
2002-05-01,8.80045048926008,9.180378244820224,8.214044989869075,7.933819371337692,NASDAQ
2002-05-02,8.311830416512098,9.003764039976932,8.178473440376427,7.912516630133775,NASDAQ
2002-05-03,7.974247651867358,8.840592500544377,8.142936584554723,7.891034269318682,NASDAQ
2002-05-06,7.60643163507006,8.652220462360406,8.094916207776263,7.863493500150634,NASDAQ
2002-05-07,7.439138167590128,8.504024389862664,8.05591955191715,7.83990835803027,NASDAQ
2002-05-08,6.938578962216457,8.2589219907399,7.981008202946269,7.799235984625367,NASDAQ
2002-05-09,6.627923541942741,8.043740819192712,7.9107567297425865,7.760271428509798,NASDAQ
2002-05-10,6.386629999826757,7.839296076887625,7.839539852141767,7.720414942173861,NASDAQ
2002-05-13,6.1760864700954095,7.64014440486148,7.765908181294795,7.678985328885009,NASDAQ
2002-05-14,6.124817302634968,7.485384695449264,7.703208426113002,7.642242987713635,NASDAQ
2002-05-15,6.100930109305094,7.348301176798614,7.643548392310148,7.606570334339639,NASDAQ
2002-05-16,6.147483781281074,7.242103142426057,7.591817685041377,7.574294138347887,NASDAQ
2002-05-17,6.184227447666837,7.147648105083517,7.5423287694323315,7.542807858254165,NASDAQ
2002-05-20,6.041436196692657,7.014448932783048,7.478468948885976,7.50432669206566,NASDAQ
2002-05-21,5.948382342051151,6.894546191725361,7.416907517745258,7.4665777311272326,NASDAQ
2002-05-22,5.898929923884756,6.789653795197943,7.358567539460618,7.430018029309751,NASDAQ
2002-05-23,5.881109303955478,6.699073942570721,7.30358854071936,7.394743124195642,NASDAQ
2002-05-24,5.870314195248014,6.6174304634255625,7.250515892748613,7.360100032352887,NASDAQ
2002-05-28,5.713779559893042,6.500944968581704,7.184905867773718,7.319320592604971,NASDAQ
2002-05-29,5.76825356121905,6.440879863891765,7.136631989092013,7.286350603231413,NASDAQ
2002-05-30,5.804836845174447,6.386611521775796,7.089966414154573,7.253937579973139,NASDAQ
2002-05-31,5.8835902110357665,6.353025968230302,7.0500283822250465,7.224502618756808,NASDAQ
2002-06-03,5.748642431243482,6.269145133084606,6.993478616556456,7.187133048732,NASDAQ
2002-06-04,5.659318606117473,6.19343597863075,6.938844258983601,7.150409970522629,NASDAQ
2002-06-05,5.596316161082803,6.123951748273452,6.8856710456032495,7.114138750078155,NASDAQ
2002-06-06,5.56239706620252,6.063391632447959,6.835013947812007,7.0788301594487715,NASDAQ
2002-06-07,5.540327158272381,6.00875405555519,6.786069635021108,7.044129568005634,NASDAQ
2002-06-10,5.362618192951452,5.912804852528387,6.723146834973954,7.002680006550459,NASDAQ
2002-06-11,5.235810669933495,5.823615086813208,6.661490220603897,6.961541119808737,NASDAQ
2002-06-24,5.16828730804802,5.747775268600449,6.6034818540103695,6.92184660793522,NASDAQ
2002-06-25,5.112038513404306,5.675952588756811,6.546301448000172,6.882303554594318,NASDAQ
2002-06-26,5.090254576110656,5.615454935993948,6.4924982682498955,6.844120108827909,NASDAQ
2002-06-27,5.057741072552846,5.555584783344627,6.438739107504962,6.805759559471097,NASDAQ
2002-06-28,5.053132929068015,5.506287227444573,6.388374284604035,6.768799822338849,NASDAQ
2002-07-01,5.033996855041777,5.457100388598451,6.338124969186569,6.731729320456683,NASDAQ
2002-07-02,5.01921999179193,5.412021697501294,6.289330099675127,6.695180829573332,NASDAQ
2002-07-03,4.9925121969530215,5.366425744416557,6.240523489623663,6.658479170314343,NASDAQ
2002-07-05,5.152941323386198,5.376036220747645,6.2103572057582666,6.630391274505028,NASDAQ
2002-07-08,5.254868446257071,5.383297215479994,6.180699504727512,6.602541866575183,NASDAQ
2002-07-09,5.362506111051538,5.401192225577921,6.155808395013326,6.57693567250714,NASDAQ
2002-07-10,5.490202712193125,5.433346406831149,6.137081360186925,6.554265726582895,NASDAQ
2002-07-11,5.679241993519904,5.4920912885643975,6.12890248121076,6.536638536407307,NASDAQ
2002-07-12,5.8202462020866195,5.549515800788341,6.122423737329946,6.519975587928703,NASDAQ
2002-07-15,5.885235002942455,5.59319138522846,6.113383524577563,6.5022846144653395,NASDAQ
2002-07-16,5.931719603698382,5.633608819762065,6.104941703262865,6.485027958959277,NASDAQ
2002-07-17,5.956299913888152,5.668347873396456,6.096163889415244,6.467768595959336,NASDAQ
2002-07-18,5.97512399203427,5.700473967638393,6.08790688192963,6.45090400238921,NASDAQ
2002-07-19,5.985760218664039,5.728994462538858,6.079737688271133,6.434232214336285,NASDAQ
2002-07-22,5.814963912039103,5.704033844598821,6.054829421521266,6.409844466369847,NASDAQ
2002-07-23,5.691520418607872,5.6787167206112334,6.029821990414366,6.385429474938603,NASDAQ
2002-07-24,5.53665831283569,5.635101964959981,5.998696753325271,6.358158010988831,NASDAQ
2002-07-25,5.216423493067472,5.53371608827169,5.947846339570699,6.321588949752998,NASDAQ
2002-07-26,4.9997564043637075,5.441079307364215,5.898359395140426,6.285481600638349,NASDAQ
2002-07-29,4.819182918555624,5.346954763665633,5.847040879929352,6.248347993311615,NASDAQ
2002-07-30,4.710527502177086,5.265141050673528,5.798526091097804,6.212354992482847,NASDAQ
2002-07-31,4.6443338598746635,5.19290081399671,5.752198842559284,6.177237395788476,NASDAQ
2002-08-01,4.582198981304899,5.122402165214208,5.70566907553283,6.14189135070942,NASDAQ
2002-08-02,4.545281379678777,5.059903482081053,5.661095637808788,6.1073319528132055,NASDAQ
2002-08-05,4.331500784471056,4.949372632344958,5.59989811727943,6.064845429291308,NASDAQ
2002-08-06,4.159967665509307,4.841088969635711,5.537933308761806,6.021757774360641,NASDAQ
2002-08-07,4.049703222391945,4.744285504888896,5.478391250842161,5.979566097674139,NASDAQ
2002-08-08,3.977944506435782,4.6572010877922345,5.4209687877271335,5.938150463314589,NASDAQ
2002-08-09,3.942752481069746,4.582019620143994,5.3666381573022335,5.897987552972417,NASDAQ
2002-08-12,3.9189996920182364,4.513915122369788,5.314060995987404,5.858475399585398,NASDAQ
2002-08-13,3.910607382661755,4.4544207941800975,5.263919253599773,5.819950708984415,NASDAQ
2002-08-14,3.8645446961706225,4.3890440134923105,5.211552573585007,5.780244785525095,NASDAQ
2002-08-15,3.85625609882056,4.336291702993771,5.16304628678369,5.742202363940999,NASDAQ
2002-08-16,4.052209153237341,4.346060812436332,5.135392768607562,5.713840117819513,NASDAQ
2002-08-19,4.558775877296637,4.462181653201561,5.144586876185098,5.702835274506001,NASDAQ
2002-08-20,4.989416923832294,4.593763411787909,5.162364109301434,5.696187177682516,NASDAQ
2002-08-21,5.096934899451766,4.661566717195214,5.162390096397215,5.681581565369948,NASDAQ
2002-08-22,5.187100235313883,4.7281882378386,5.164182652784082,5.6680478770346605,NASDAQ
2002-08-23,5.238250570004702,4.785907906388902,5.165059825766513,5.654335365643674,NASDAQ
2002-08-26,5.299338119605697,4.845832023084478,5.168488364902633,5.642061905025058,NASDAQ
2002-08-27,5.315629383494452,4.893076247863695,5.169468500084889,5.628893631641803,NASDAQ
2002-08-28,5.1256742191823195,4.878512774129779,5.15121746617837,5.606921415718861,NASDAQ
2002-08-29,4.999137551739703,4.8653648666229925,5.133574397734241,5.585316874275408,NASDAQ
2002-08-30,4.919298577043247,4.854758702924001,5.116941811199964,5.564272438610981,NASDAQ
2002-09-03,4.861662571402776,4.843904131522461,5.100432934748749,5.54337772589629,NASDAQ
2002-09-04,4.835503377930141,4.8375834223045535,5.085637911293571,5.52337937332294,NASDAQ
2002-09-05,4.819959861452886,4.832405744529569,5.071509232657433,5.503796746840025,NASDAQ
2002-09-06,4.8252022707638815,4.832174415062915,5.059335683346682,5.48523883909341,NASDAQ
2002-09-09,4.876470119108569,4.84559840135779,5.052128600306597,5.469133857478001,NASDAQ
2002-09-10,4.96749156511332,4.873965557495658,5.050592284081668,5.455848723564086,NASDAQ
2002-09-11,5.0319249597798725,4.900701936727378,5.049465090372269,5.442951755482591,NASDAQ
2002-09-20,5.656492844757113,5.0908707031733025,5.103979952196719,5.4563967211500275,NASDAQ
2002-09-23,5.444918653833678,5.083724943652463,5.0966719559423,5.441408862288867,NASDAQ
2002-09-24,5.30677905592311,5.078090140241316,5.089881763824131,5.4267994613568185,NASDAQ
2002-09-25,5.234061260672751,5.078521239174818,5.085166575495788,5.413301966424085,NASDAQ
2002-09-26,5.192545622701495,5.080898329622653,5.081271671479088,5.400340376461812,NASDAQ
2002-09-27,9.705070514698974,6.37871777575836,5.511570913297138,5.5915602642694475,NASDAQ
2002-09-30,8.220872595289876,6.270866014159451,5.498251517464283,5.577793104207791,NASDAQ
2002-10-01,7.169771592540238,6.155696437606159,5.479476133939558,5.561484533806084,NASDAQ
2002-10-02,6.478035054560641,6.0540630604513455,5.462176540150474,5.545849734964532,NASDAQ
2002-10-03,6.010478140808583,5.960282862510915,5.444832347950008,5.530185879397464,NASDAQ
2002-10-04,5.701200873510794,5.876126819279629,5.428288884040111,5.514889978152424,NASDAQ
2002-10-07,5.513914717849462,5.805378886554673,5.414094639768307,5.500695919766393,NASDAQ
2002-10-08,5.481857202655313,5.767851805764413,5.409237925947353,5.4909054830693185,NASDAQ
2002-10-09,5.483261483500754,5.740398464742833,5.406717946249519,5.4823000749595785,NASDAQ
2002-10-10,5.432135921621526,5.700702507314411,5.399303220343685,5.471498046258753,NASDAQ
2002-10-11,5.359694435786238,5.653840693696085,5.3884644011861695,5.459151351613973,NASDAQ
2002-10-14,5.3057203539268665,5.6098210382520834,5.377437939345766,5.446753573113085,NASDAQ
2002-10-15,5.237844487625226,5.560892164233245,5.3637238536663725,5.433127926424509,NASDAQ
2002-10-16,5.1817223467162945,5.5135206899775495,5.3494200332862345,5.41923909525467,NASDAQ
2002-10-17,5.155245239511091,5.473782138265628,5.336630886020912,5.406071202399044,NASDAQ
2002-10-18,5.131013386434109,5.435950302629698,5.323631930674044,5.392825335964871,NASDAQ
2002-10-21,5.133517331746914,5.407046207760135,5.312843019599415,5.380636637717905,NASDAQ
2002-10-22,5.1629851694230595,5.388827945092244,5.305065525460905,5.369898246813861,NASDAQ
2002-10-23,5.17957118661129,5.371471727799129,5.297250555264127,5.359199915959353,NASDAQ
2002-10-24,4.748904646851587,5.2297106929224935,5.24746075945101,5.328834101635554,NASDAQ
2002-10-25,4.920290086746067,5.232295006976228,5.243138014395725,5.319568020280807,NASDAQ
2002-10-28,5.03434981507311,5.234576910539622,5.23893814234032,5.310446236723916,NASDAQ
2002-10-29,4.916427013495853,5.181289039563804,5.216332156164058,5.292761512864947,NASDAQ
2002-10-30,4.837122571232984,5.132879510402152,5.194401454890622,5.275338134532876,NASDAQ
2002-10-31,4.7864230073683425,5.089699698804327,5.17339726220876,5.2583002354251684,NASDAQ
2002-11-01,4.746060053837029,5.048759251939151,5.152454251985371,5.241249102668375,NASDAQ
2002-11-04,4.713494234285975,5.010103465685707,5.131657042231602,5.224225659498158,NASDAQ
2002-11-05,4.819287158884547,5.0115157275420135,5.123731689720022,5.2132116514252695,NASDAQ
